Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700088X,https://resultados.gob.ar/elecciones/1/56008/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700088X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700089X,https://resultados.gob.ar/elecciones/1/56009/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700089X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700090X,https://resultados.gob.ar/elecciones/1/56010/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700090X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700091X,https://resultados.gob.ar/elecciones/1/56011/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700091X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700092X,https://resultados.gob.ar/elecciones/1/56012/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700092X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700093X,https://resultados.gob.ar/elecciones/1/56013/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700093X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700094X,https://resultados.gob.ar/elecciones/1/56014/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700094X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°48/ES N°27,0207700095X,https://resultados.gob.ar/elecciones/1/56015/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B048%2FES-N%C2%B027/0207700095X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°61/ES N°54,0207700157X,https://resultados.gob.ar/elecciones/1/56077/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B061%2FES-N%C2%B054/0207700157X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°61/ES N°54,0207700158X,https://resultados.gob.ar/elecciones/1/56078/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B061%2FES-N%C2%B054/0207700158X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°61/ES N°54,0207700159X,https://resultados.gob.ar/elecciones/1/56079/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B061%2FES-N%C2%B054/0207700159X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°61/ES N°54,0207700160X,https://resultados.gob.ar/elecciones/1/56080/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B061%2FES-N%C2%B054/0207700160X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°61/ES N°54,0207700161X,https://resultados.gob.ar/elecciones/1/56081/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B061%2FES-N%C2%B054/0207700161X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°61/ES N°54,0207700162X,https://resultados.gob.ar/elecciones/1/56082/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B061%2FES-N%C2%B054/0207700162X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700040X,https://resultados.gob.ar/elecciones/1/55960/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700040X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700041X,https://resultados.gob.ar/elecciones/1/55961/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700041X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700042X,https://resultados.gob.ar/elecciones/1/55962/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700042X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700043X,https://resultados.gob.ar/elecciones/1/55963/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700043X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700044X,https://resultados.gob.ar/elecciones/1/55964/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700044X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700045X,https://resultados.gob.ar/elecciones/1/55965/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700045X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700046X,https://resultados.gob.ar/elecciones/1/55966/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700046X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EP N°8,0207700047X,https://resultados.gob.ar/elecciones/1/55967/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EP-N%C2%B08/0207700047X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700141X,https://resultados.gob.ar/elecciones/1/56061/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700141X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700142X,https://resultados.gob.ar/elecciones/1/56062/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700142X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700143X,https://resultados.gob.ar/elecciones/1/56063/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700143X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700144X,https://resultados.gob.ar/elecciones/1/56064/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700144X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700145X,https://resultados.gob.ar/elecciones/1/56065/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700145X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700146X,https://resultados.gob.ar/elecciones/1/56066/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700146X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700147X,https://resultados.gob.ar/elecciones/1/56067/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700147X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°16,0207700148X,https://resultados.gob.ar/elecciones/1/56068/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B016/0207700148X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°32,0207700122X,https://resultados.gob.ar/elecciones/1/56042/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B032/0207700122X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°32,0207700123X,https://resultados.gob.ar/elecciones/1/56043/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B032/0207700123X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°32,0207700124X,https://resultados.gob.ar/elecciones/1/56044/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B032/0207700124X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°32,0207700125X,https://resultados.gob.ar/elecciones/1/56045/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B032/0207700125X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°32,0207700126X,https://resultados.gob.ar/elecciones/1/56046/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B032/0207700126X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°32,0207700127X,https://resultados.gob.ar/elecciones/1/56047/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B032/0207700127X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700080X,https://resultados.gob.ar/elecciones/1/56000/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700080X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700081X,https://resultados.gob.ar/elecciones/1/56001/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700081X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700082X,https://resultados.gob.ar/elecciones/1/56002/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700082X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700083X,https://resultados.gob.ar/elecciones/1/56003/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700083X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700084X,https://resultados.gob.ar/elecciones/1/56004/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700084X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700085X,https://resultados.gob.ar/elecciones/1/56005/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700085X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700086X,https://resultados.gob.ar/elecciones/1/56006/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700086X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA ES N°9,0207700087X,https://resultados.gob.ar/elecciones/1/56007/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-ES-N%C2%B09/0207700087X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°1,0207700134X,https://resultados.gob.ar/elecciones/1/56054/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B01/0207700134X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°1,0207700135X,https://resultados.gob.ar/elecciones/1/56055/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B01/0207700135X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°1,0207700136X,https://resultados.gob.ar/elecciones/1/56056/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B01/0207700136X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°1,0207700137X,https://resultados.gob.ar/elecciones/1/56057/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B01/0207700137X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°1,0207700138X,https://resultados.gob.ar/elecciones/1/56058/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B01/0207700138X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°1,0207700139X,https://resultados.gob.ar/elecciones/1/56059/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B01/0207700139X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°1,0207700140X,https://resultados.gob.ar/elecciones/1/56060/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B01/0207700140X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700149X,https://resultados.gob.ar/elecciones/1/56069/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700149X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700150X,https://resultados.gob.ar/elecciones/1/56070/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700150X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700151X,https://resultados.gob.ar/elecciones/1/56071/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700151X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700152X,https://resultados.gob.ar/elecciones/1/56072/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700152X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700153X,https://resultados.gob.ar/elecciones/1/56073/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700153X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700154X,https://resultados.gob.ar/elecciones/1/56074/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700154X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700155X,https://resultados.gob.ar/elecciones/1/56075/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700155X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA EST N°2,0207700156X,https://resultados.gob.ar/elecciones/1/56076/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-EST-N%C2%B02/0207700156X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA SANTA LUCIA,0207700163X,https://resultados.gob.ar/elecciones/1/56083/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-SANTA-LUCIA/0207700163X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA SANTA LUCIA,0207700164X,https://resultados.gob.ar/elecciones/1/56084/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-SANTA-LUCIA/0207700164X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA SANTA LUCIA,0207700165X,https://resultados.gob.ar/elecciones/1/56085/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-SANTA-LUCIA/0207700165X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA SANTA LUCIA,0207700166X,https://resultados.gob.ar/elecciones/1/56086/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-SANTA-LUCIA/0207700166X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,ESCUELA SANTA LUCIA,0207700167X,https://resultados.gob.ar/elecciones/1/56087/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/ESCUELA-SANTA-LUCIA/0207700167X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700072X,https://resultados.gob.ar/elecciones/1/55992/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700072X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700073X,https://resultados.gob.ar/elecciones/1/55993/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700073X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700074X,https://resultados.gob.ar/elecciones/1/55994/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700074X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700075X,https://resultados.gob.ar/elecciones/1/55995/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700075X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700076X,https://resultados.gob.ar/elecciones/1/55996/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700076X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700077X,https://resultados.gob.ar/elecciones/1/55997/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700077X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700078X,https://resultados.gob.ar/elecciones/1/55998/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700078X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,IINST.FUNDADOR FCO.DE MERLO (EP/ES),0207700079X,https://resultados.gob.ar/elecciones/1/55999/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/IINST.FUNDADOR-FCO.DE-MERLO-(EP%2FES)/0207700079X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODELO ALMAFUERTE (EP/ES),0207700168X,https://resultados.gob.ar/elecciones/1/56088/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODELO-ALMAFUERTE-(EP%2FES)/0207700168X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODELO ALMAFUERTE (EP/ES),0207700169X,https://resultados.gob.ar/elecciones/1/56089/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODELO-ALMAFUERTE-(EP%2FES)/0207700169X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODELO ALMAFUERTE (EP/ES),0207700170X,https://resultados.gob.ar/elecciones/1/56090/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODELO-ALMAFUERTE-(EP%2FES)/0207700170X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODERNO DE EDUC.INTEGRAL (EP/ES),0207700096X,https://resultados.gob.ar/elecciones/1/56016/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODERNO-DE-EDUC.INTEGRAL-(EP%2FES)/0207700096X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODERNO DE EDUC.INTEGRAL (EP/ES),0207700097X,https://resultados.gob.ar/elecciones/1/56017/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODERNO-DE-EDUC.INTEGRAL-(EP%2FES)/0207700097X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODERNO DE EDUC.INTEGRAL (EP/ES),0207700098X,https://resultados.gob.ar/elecciones/1/56018/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODERNO-DE-EDUC.INTEGRAL-(EP%2FES)/0207700098X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODERNO DE EDUC.INTEGRAL (EP/ES),0207700099X,https://resultados.gob.ar/elecciones/1/56019/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODERNO-DE-EDUC.INTEGRAL-(EP%2FES)/0207700099X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INST.MODERNO DE EDUC.INTEGRAL (EP/ES),0207700100X,https://resultados.gob.ar/elecciones/1/56020/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INST.MODERNO-DE-EDUC.INTEGRAL-(EP%2FES)/0207700100X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700048X,https://resultados.gob.ar/elecciones/1/55968/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700048X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700049X,https://resultados.gob.ar/elecciones/1/55969/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700049X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700050X,https://resultados.gob.ar/elecciones/1/55970/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700050X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700051X,https://resultados.gob.ar/elecciones/1/55971/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700051X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700052X,https://resultados.gob.ar/elecciones/1/55972/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700052X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700053X,https://resultados.gob.ar/elecciones/1/55973/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700053X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700054X,https://resultados.gob.ar/elecciones/1/55974/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700054X
Buenos Aires,Sección Primera,Merlo,Merlo,00652,INSTITUTO MODELO M. BELGRANO (EP/ES),0207700055X,https://resultados.gob.ar/elecciones/1/55975/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00652/INSTITUTO-MODELO-M.-BELGRANO-(EP%2FES)/0207700055X
Buenos Aires,Sección Primera,Merlo,Merlo,00653,ESCUELA EP N°2,0207700611X,https://resultados.gob.ar/elecciones/1/56531/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00653/ESCUELA-EP-N%C2%B02/0207700611X
Buenos Aires,Sección Primera,Merlo,Merlo,00653,ESCUELA EP N°2,0207700612X,https://resultados.gob.ar/elecciones/1/56532/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00653/ESCUELA-EP-N%C2%B02/0207700612X
Buenos Aires,Sección Primera,Merlo,Merlo,00653,ESCUELA EP N°2,0207700613X,https://resultados.gob.ar/elecciones/1/56533/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00653/ESCUELA-EP-N%C2%B02/0207700613X
Buenos Aires,Sección Primera,Merlo,Merlo,00653,ESCUELA EP N°2,0207700614X,https://resultados.gob.ar/elecciones/1/56534/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00653/ESCUELA-EP-N%C2%B02/0207700614X
Buenos Aires,Sección Primera,Merlo,Merlo,00653,ESCUELA EP N°2,0207700615X,https://resultados.gob.ar/elecciones/1/56535/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00653/ESCUELA-EP-N%C2%B02/0207700615X
Buenos Aires,Sección Primera,Merlo,Merlo,00653,ESCUELA EP N°2,0207700616X,https://resultados.gob.ar/elecciones/1/56536/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00653/ESCUELA-EP-N%C2%B02/0207700616X
Buenos Aires,Sección Primera,Merlo,Merlo,00653,ESCUELA EP N°2,0207700617X,https://resultados.gob.ar/elecciones/1/56537/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/00653/ESCUELA-EP-N%C2%B02/0207700617X
