Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES EL DIENTITO FLOJO,0211800305X,https://resultados.gob.ar/elecciones/1/67583/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-EL-DIENTITO-FLOJO/0211800305X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES EL DIENTITO FLOJO,0211800306X,https://resultados.gob.ar/elecciones/1/67584/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-EL-DIENTITO-FLOJO/0211800306X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES EL DIENTITO FLOJO,0211800307X,https://resultados.gob.ar/elecciones/1/67585/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-EL-DIENTITO-FLOJO/0211800307X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES JILGUERILLO,0211800296X,https://resultados.gob.ar/elecciones/1/67574/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-JILGUERILLO/0211800296X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES JILGUERILLO,0211800297X,https://resultados.gob.ar/elecciones/1/67575/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-JILGUERILLO/0211800297X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES JILGUERILLO,0211800298X,https://resultados.gob.ar/elecciones/1/67576/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-JILGUERILLO/0211800298X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°905,0211800310X,https://resultados.gob.ar/elecciones/1/67588/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0905/0211800310X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°905,0211800311X,https://resultados.gob.ar/elecciones/1/67589/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0905/0211800311X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°905,0211800312X,https://resultados.gob.ar/elecciones/1/67590/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0905/0211800312X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°905,0211800313X,https://resultados.gob.ar/elecciones/1/67591/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0905/0211800313X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°905,0211800314X,https://resultados.gob.ar/elecciones/1/67592/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0905/0211800314X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°911,0211800275X,https://resultados.gob.ar/elecciones/1/67553/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0911/0211800275X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°911,0211800276X,https://resultados.gob.ar/elecciones/1/67554/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0911/0211800276X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°911,0211800277X,https://resultados.gob.ar/elecciones/1/67555/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0911/0211800277X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°916,0211800308X,https://resultados.gob.ar/elecciones/1/67586/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0916/0211800308X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°916,0211800309X,https://resultados.gob.ar/elecciones/1/67587/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0916/0211800309X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°926,0211800193X,https://resultados.gob.ar/elecciones/1/67471/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0926/0211800193X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°926,0211800194X,https://resultados.gob.ar/elecciones/1/67472/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0926/0211800194X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN DE INFANTES N°926,0211800195X,https://resultados.gob.ar/elecciones/1/67473/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-DE-INFANTES-N%C2%B0926/0211800195X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN MUNICIPAL JOSE MANUEL ESTRADA,0211800299X,https://resultados.gob.ar/elecciones/1/67577/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-MUNICIPAL-JOSE-MANUEL-ESTRADA/0211800299X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN MUNICIPAL JOSE MANUEL ESTRADA,0211800300X,https://resultados.gob.ar/elecciones/1/67578/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-MUNICIPAL-JOSE-MANUEL-ESTRADA/0211800300X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN MUNICIPAL JOSE MANUEL ESTRADA,0211800301X,https://resultados.gob.ar/elecciones/1/67579/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-MUNICIPAL-JOSE-MANUEL-ESTRADA/0211800301X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN MUNICIPAL JOSE MANUEL ESTRADA,0211800302X,https://resultados.gob.ar/elecciones/1/67580/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-MUNICIPAL-JOSE-MANUEL-ESTRADA/0211800302X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN MUNICIPAL MISIA PEPA,0211800294X,https://resultados.gob.ar/elecciones/1/67572/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-MUNICIPAL-MISIA-PEPA/0211800294X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,JARDIN MUNICIPAL MISIA PEPA,0211800295X,https://resultados.gob.ar/elecciones/1/67573/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/JARDIN-MUNICIPAL-MISIA-PEPA/0211800295X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800326X,https://resultados.gob.ar/elecciones/1/67604/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800326X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800327X,https://resultados.gob.ar/elecciones/1/67605/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800327X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800328X,https://resultados.gob.ar/elecciones/1/67606/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800328X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800329X,https://resultados.gob.ar/elecciones/1/67607/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800329X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800330X,https://resultados.gob.ar/elecciones/1/67608/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800330X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800331X,https://resultados.gob.ar/elecciones/1/67609/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800331X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800332X,https://resultados.gob.ar/elecciones/1/67610/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800332X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,COLEGIO SANTA MARIA,0211800333X,https://resultados.gob.ar/elecciones/1/67611/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/COLEGIO-SANTA-MARIA/0211800333X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°23,0211800315X,https://resultados.gob.ar/elecciones/1/67593/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B023/0211800315X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°23,0211800316X,https://resultados.gob.ar/elecciones/1/67594/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B023/0211800316X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°23,0211800317X,https://resultados.gob.ar/elecciones/1/67595/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B023/0211800317X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°23,0211800318X,https://resultados.gob.ar/elecciones/1/67596/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B023/0211800318X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°23,0211800319X,https://resultados.gob.ar/elecciones/1/67597/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B023/0211800319X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°26/ES N°28,0211800334X,https://resultados.gob.ar/elecciones/1/67612/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B026%2FES-N%C2%B028/0211800334X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°26/ES N°28,0211800335X,https://resultados.gob.ar/elecciones/1/67613/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B026%2FES-N%C2%B028/0211800335X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°26/ES N°28,0211800336X,https://resultados.gob.ar/elecciones/1/67614/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B026%2FES-N%C2%B028/0211800336X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°26/ES N°28,0211800337X,https://resultados.gob.ar/elecciones/1/67615/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B026%2FES-N%C2%B028/0211800337X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°26/ES N°28,0211800338X,https://resultados.gob.ar/elecciones/1/67616/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B026%2FES-N%C2%B028/0211800338X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°26/ES N°28,0211800339X,https://resultados.gob.ar/elecciones/1/67617/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B026%2FES-N%C2%B028/0211800339X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°3,0211800340X,https://resultados.gob.ar/elecciones/1/67618/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B03/0211800340X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°3,0211800341X,https://resultados.gob.ar/elecciones/1/67619/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B03/0211800341X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°3,0211800342X,https://resultados.gob.ar/elecciones/1/67620/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B03/0211800342X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°3,0211800343X,https://resultados.gob.ar/elecciones/1/67621/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B03/0211800343X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA EP N°3,0211800344X,https://resultados.gob.ar/elecciones/1/67622/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-EP-N%C2%B03/0211800344X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA ES N°5,0211800320X,https://resultados.gob.ar/elecciones/1/67598/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-ES-N%C2%B05/0211800320X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA ES N°5,0211800321X,https://resultados.gob.ar/elecciones/1/67599/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-ES-N%C2%B05/0211800321X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA ES N°5,0211800322X,https://resultados.gob.ar/elecciones/1/67600/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-ES-N%C2%B05/0211800322X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA ES N°5,0211800323X,https://resultados.gob.ar/elecciones/1/67601/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-ES-N%C2%B05/0211800323X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA ES N°5,0211800324X,https://resultados.gob.ar/elecciones/1/67602/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-ES-N%C2%B05/0211800324X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,ESCUELA ES N°5,0211800325X,https://resultados.gob.ar/elecciones/1/67603/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/ESCUELA-ES-N%C2%B05/0211800325X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,JARDIN DE INFANTES N°906,0211800345X,https://resultados.gob.ar/elecciones/1/67623/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/JARDIN-DE-INFANTES-N%C2%B0906/0211800345X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00392,JARDIN DE INFANTES N°906,0211800346X,https://resultados.gob.ar/elecciones/1/67624/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00392/JARDIN-DE-INFANTES-N%C2%B0906/0211800346X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800367X,https://resultados.gob.ar/elecciones/1/67645/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800367X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800368X,https://resultados.gob.ar/elecciones/1/67646/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800368X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800369X,https://resultados.gob.ar/elecciones/1/67647/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800369X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800370X,https://resultados.gob.ar/elecciones/1/67648/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800370X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800371X,https://resultados.gob.ar/elecciones/1/67649/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800371X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800372X,https://resultados.gob.ar/elecciones/1/67650/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800372X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800373X,https://resultados.gob.ar/elecciones/1/67651/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800373X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800374X,https://resultados.gob.ar/elecciones/1/67652/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800374X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800375X,https://resultados.gob.ar/elecciones/1/67653/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800375X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800376X,https://resultados.gob.ar/elecciones/1/67654/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800376X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800377X,https://resultados.gob.ar/elecciones/1/67655/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800377X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800378X,https://resultados.gob.ar/elecciones/1/67656/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800378X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO INMACULADA CONCEPCION,0211800379X,https://resultados.gob.ar/elecciones/1/67657/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-INMACULADA-CONCEPCION/0211800379X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800455X,https://resultados.gob.ar/elecciones/1/67733/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800455X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800456X,https://resultados.gob.ar/elecciones/1/67734/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800456X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800457X,https://resultados.gob.ar/elecciones/1/67735/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800457X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800458X,https://resultados.gob.ar/elecciones/1/67736/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800458X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800459X,https://resultados.gob.ar/elecciones/1/67737/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800459X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800460X,https://resultados.gob.ar/elecciones/1/67738/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800460X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800461X,https://resultados.gob.ar/elecciones/1/67739/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800461X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO NUESTRA SEÑORA DE FATIMA,0211800462X,https://resultados.gob.ar/elecciones/1/67740/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-NUESTRA-SE%C3%91ORA-DE-FATIMA/0211800462X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO SAN ANTONIO DE PADUA,0211800405X,https://resultados.gob.ar/elecciones/1/67683/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-SAN-ANTONIO-DE-PADUA/0211800405X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO SAN ANTONIO DE PADUA,0211800406X,https://resultados.gob.ar/elecciones/1/67684/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-SAN-ANTONIO-DE-PADUA/0211800406X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO SAN ANTONIO DE PADUA,0211800407X,https://resultados.gob.ar/elecciones/1/67685/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-SAN-ANTONIO-DE-PADUA/0211800407X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,COLEGIO SAN ANTONIO DE PADUA,0211800408X,https://resultados.gob.ar/elecciones/1/67686/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/COLEGIO-SAN-ANTONIO-DE-PADUA/0211800408X
