Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA DE EDUC.ESPECIAL N°506,0207900759X,https://resultados.gob.ar/elecciones/1/58025/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0506/0207900759X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA DE EDUC.ESPECIAL N°506,0207900760X,https://resultados.gob.ar/elecciones/1/58026/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0506/0207900760X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA DE EDUC.ESPECIAL N°506,0207900761X,https://resultados.gob.ar/elecciones/1/58027/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0506/0207900761X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA DE EDUC.ESPECIAL N°506,0207900762X,https://resultados.gob.ar/elecciones/1/58028/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0506/0207900762X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA DE EDUC.ESPECIAL N°506,0207900763X,https://resultados.gob.ar/elecciones/1/58029/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0506/0207900763X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900683X,https://resultados.gob.ar/elecciones/1/57949/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900683X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900684X,https://resultados.gob.ar/elecciones/1/57950/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900684X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900685X,https://resultados.gob.ar/elecciones/1/57951/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900685X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900686X,https://resultados.gob.ar/elecciones/1/57952/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900686X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900687X,https://resultados.gob.ar/elecciones/1/57953/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900687X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900688X,https://resultados.gob.ar/elecciones/1/57954/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900688X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900689X,https://resultados.gob.ar/elecciones/1/57955/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900689X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°14/ES N°54,0207900690X,https://resultados.gob.ar/elecciones/1/57956/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B014%2FES-N%C2%B054/0207900690X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900745X,https://resultados.gob.ar/elecciones/1/58011/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900745X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900746X,https://resultados.gob.ar/elecciones/1/58012/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900746X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900747X,https://resultados.gob.ar/elecciones/1/58013/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900747X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900748X,https://resultados.gob.ar/elecciones/1/58014/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900748X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900749X,https://resultados.gob.ar/elecciones/1/58015/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900749X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900750X,https://resultados.gob.ar/elecciones/1/58016/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900750X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900751X,https://resultados.gob.ar/elecciones/1/58017/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900751X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°5/ES N°86,0207900752X,https://resultados.gob.ar/elecciones/1/58018/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B05%2FES-N%C2%B086/0207900752X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900729X,https://resultados.gob.ar/elecciones/1/57995/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900729X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900730X,https://resultados.gob.ar/elecciones/1/57996/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900730X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900731X,https://resultados.gob.ar/elecciones/1/57997/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900731X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900732X,https://resultados.gob.ar/elecciones/1/57998/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900732X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900733X,https://resultados.gob.ar/elecciones/1/57999/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900733X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900734X,https://resultados.gob.ar/elecciones/1/58000/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900734X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900735X,https://resultados.gob.ar/elecciones/1/58001/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900735X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900736X,https://resultados.gob.ar/elecciones/1/58002/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900736X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900737X,https://resultados.gob.ar/elecciones/1/58003/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900737X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°51/ES N°57,0207900738X,https://resultados.gob.ar/elecciones/1/58004/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B051%2FES-N%C2%B057/0207900738X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900699X,https://resultados.gob.ar/elecciones/1/57965/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900699X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900700X,https://resultados.gob.ar/elecciones/1/57966/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900700X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900701X,https://resultados.gob.ar/elecciones/1/57967/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900701X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900702X,https://resultados.gob.ar/elecciones/1/57968/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900702X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900703X,https://resultados.gob.ar/elecciones/1/57969/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900703X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900704X,https://resultados.gob.ar/elecciones/1/57970/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900704X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900705X,https://resultados.gob.ar/elecciones/1/57971/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900705X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°53/ES N°84,0207900706X,https://resultados.gob.ar/elecciones/1/57972/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B053%2FES-N%C2%B084/0207900706X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°62,0207900739X,https://resultados.gob.ar/elecciones/1/58005/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B062/0207900739X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°62,0207900740X,https://resultados.gob.ar/elecciones/1/58006/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B062/0207900740X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°62,0207900741X,https://resultados.gob.ar/elecciones/1/58007/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B062/0207900741X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°62,0207900742X,https://resultados.gob.ar/elecciones/1/58008/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B062/0207900742X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°62,0207900743X,https://resultados.gob.ar/elecciones/1/58009/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B062/0207900743X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°62,0207900744X,https://resultados.gob.ar/elecciones/1/58010/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B062/0207900744X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°67/ES N°67,0207900707X,https://resultados.gob.ar/elecciones/1/57973/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B067%2FES-N%C2%B067/0207900707X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°67/ES N°67,0207900708X,https://resultados.gob.ar/elecciones/1/57974/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B067%2FES-N%C2%B067/0207900708X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°67/ES N°67,0207900709X,https://resultados.gob.ar/elecciones/1/57975/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B067%2FES-N%C2%B067/0207900709X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°67/ES N°67,0207900710X,https://resultados.gob.ar/elecciones/1/57976/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B067%2FES-N%C2%B067/0207900710X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°67/ES N°67,0207900711X,https://resultados.gob.ar/elecciones/1/57977/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B067%2FES-N%C2%B067/0207900711X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°67/ES N°67,0207900712X,https://resultados.gob.ar/elecciones/1/57978/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B067%2FES-N%C2%B067/0207900712X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900713X,https://resultados.gob.ar/elecciones/1/57979/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900713X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900714X,https://resultados.gob.ar/elecciones/1/57980/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900714X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900715X,https://resultados.gob.ar/elecciones/1/57981/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900715X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900716X,https://resultados.gob.ar/elecciones/1/57982/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900716X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900717X,https://resultados.gob.ar/elecciones/1/57983/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900717X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900718X,https://resultados.gob.ar/elecciones/1/57984/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900718X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900719X,https://resultados.gob.ar/elecciones/1/57985/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900719X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°69,0207900720X,https://resultados.gob.ar/elecciones/1/57986/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B069/0207900720X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900721X,https://resultados.gob.ar/elecciones/1/57987/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900721X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900722X,https://resultados.gob.ar/elecciones/1/57988/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900722X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900723X,https://resultados.gob.ar/elecciones/1/57989/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900723X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900724X,https://resultados.gob.ar/elecciones/1/57990/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900724X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900725X,https://resultados.gob.ar/elecciones/1/57991/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900725X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900726X,https://resultados.gob.ar/elecciones/1/57992/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900726X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900727X,https://resultados.gob.ar/elecciones/1/57993/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900727X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EP N°73/ES N°69,0207900728X,https://resultados.gob.ar/elecciones/1/57994/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EP-N%C2%B073%2FES-N%C2%B069/0207900728X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900691X,https://resultados.gob.ar/elecciones/1/57957/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900691X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900692X,https://resultados.gob.ar/elecciones/1/57958/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900692X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900693X,https://resultados.gob.ar/elecciones/1/57959/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900693X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900694X,https://resultados.gob.ar/elecciones/1/57960/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900694X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900695X,https://resultados.gob.ar/elecciones/1/57961/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900695X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900696X,https://resultados.gob.ar/elecciones/1/57962/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900696X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900697X,https://resultados.gob.ar/elecciones/1/57963/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900697X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,ESCUELA EST N°5,0207900698X,https://resultados.gob.ar/elecciones/1/57964/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/ESCUELA-EST-N%C2%B05/0207900698X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900772X,https://resultados.gob.ar/elecciones/1/58038/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900772X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900773X,https://resultados.gob.ar/elecciones/1/58039/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900773X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900774X,https://resultados.gob.ar/elecciones/1/58040/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900774X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900775X,https://resultados.gob.ar/elecciones/1/58041/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900775X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900776X,https://resultados.gob.ar/elecciones/1/58042/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900776X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900777X,https://resultados.gob.ar/elecciones/1/58043/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900777X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900778X,https://resultados.gob.ar/elecciones/1/58044/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900778X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO AGUILAR,0207900779X,https://resultados.gob.ar/elecciones/1/58045/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-AGUILAR/0207900779X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO ALFONSINA STORNI,0207900753X,https://resultados.gob.ar/elecciones/1/58019/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-ALFONSINA-STORNI/0207900753X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO ALFONSINA STORNI,0207900754X,https://resultados.gob.ar/elecciones/1/58020/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-ALFONSINA-STORNI/0207900754X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO ALFONSINA STORNI,0207900755X,https://resultados.gob.ar/elecciones/1/58021/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-ALFONSINA-STORNI/0207900755X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO ALFONSINA STORNI,0207900756X,https://resultados.gob.ar/elecciones/1/58022/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-ALFONSINA-STORNI/0207900756X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO ALFONSINA STORNI,0207900757X,https://resultados.gob.ar/elecciones/1/58023/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-ALFONSINA-STORNI/0207900757X
Buenos Aires,Sección Primera,Moreno,Moreno,0663D,INSTITUTO ALFONSINA STORNI,0207900758X,https://resultados.gob.ar/elecciones/1/58024/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0663D/INSTITUTO-ALFONSINA-STORNI/0207900758X
Buenos Aires,Sección Primera,Moreno,Moreno,0664A,COLEGIO SAGRADA FAMILIA,0207900868X,https://resultados.gob.ar/elecciones/1/58134/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0664A/COLEGIO-SAGRADA-FAMILIA/0207900868X
Buenos Aires,Sección Primera,Moreno,Moreno,0664A,COLEGIO SAGRADA FAMILIA,0207900869X,https://resultados.gob.ar/elecciones/1/58135/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0664A/COLEGIO-SAGRADA-FAMILIA/0207900869X
Buenos Aires,Sección Primera,Moreno,Moreno,0664A,COLEGIO SAGRADA FAMILIA,0207900870X,https://resultados.gob.ar/elecciones/1/58136/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/0664A/COLEGIO-SAGRADA-FAMILIA/0207900870X
