Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,INSTITUTO REMEDIOS DE ESCALADA DE SAN MARTIN,0205200855X,https://resultados.gob.ar/elecciones/1/45371/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/INSTITUTO-REMEDIOS-DE-ESCALADA-DE-SAN-MARTIN/0205200855X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,INSTITUTO REMEDIOS DE ESCALADA DE SAN MARTIN,0205200856X,https://resultados.gob.ar/elecciones/1/45372/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/INSTITUTO-REMEDIOS-DE-ESCALADA-DE-SAN-MARTIN/0205200856X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,INSTITUTO REMEDIOS DE ESCALADA DE SAN MARTIN,0205200857X,https://resultados.gob.ar/elecciones/1/45373/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/INSTITUTO-REMEDIOS-DE-ESCALADA-DE-SAN-MARTIN/0205200857X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,INSTITUTO REMEDIOS DE ESCALADA DE SAN MARTIN,0205200858X,https://resultados.gob.ar/elecciones/1/45374/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/INSTITUTO-REMEDIOS-DE-ESCALADA-DE-SAN-MARTIN/0205200858X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°913,0205200976X,https://resultados.gob.ar/elecciones/1/45492/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0913/0205200976X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°913,0205200977X,https://resultados.gob.ar/elecciones/1/45493/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0913/0205200977X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°913,0205200978X,https://resultados.gob.ar/elecciones/1/45494/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0913/0205200978X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°917,0205200997X,https://resultados.gob.ar/elecciones/1/45513/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0917/0205200997X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°917,0205200998X,https://resultados.gob.ar/elecciones/1/45514/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0917/0205200998X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°917,0205200999X,https://resultados.gob.ar/elecciones/1/45515/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0917/0205200999X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°924,0205200991X,https://resultados.gob.ar/elecciones/1/45507/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0924/0205200991X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°924,0205200992X,https://resultados.gob.ar/elecciones/1/45508/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0924/0205200992X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°924,0205200993X,https://resultados.gob.ar/elecciones/1/45509/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0924/0205200993X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°925,0205200979X,https://resultados.gob.ar/elecciones/1/45495/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0925/0205200979X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°925,0205200980X,https://resultados.gob.ar/elecciones/1/45496/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0925/0205200980X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°925,0205200981X,https://resultados.gob.ar/elecciones/1/45497/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0925/0205200981X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°926,0205201000X,https://resultados.gob.ar/elecciones/1/45516/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0926/0205201000X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°926,0205201001X,https://resultados.gob.ar/elecciones/1/45517/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0926/0205201001X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°926,0205201002X,https://resultados.gob.ar/elecciones/1/45518/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0926/0205201002X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°929,0205200913X,https://resultados.gob.ar/elecciones/1/45429/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0929/0205200913X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°929,0205200914X,https://resultados.gob.ar/elecciones/1/45430/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0929/0205200914X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°929,0205200915X,https://resultados.gob.ar/elecciones/1/45431/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0929/0205200915X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°929,0205200916X,https://resultados.gob.ar/elecciones/1/45432/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0929/0205200916X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°930,0205200994X,https://resultados.gob.ar/elecciones/1/45510/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0930/0205200994X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°930,0205200995X,https://resultados.gob.ar/elecciones/1/45511/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0930/0205200995X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°930,0205200996X,https://resultados.gob.ar/elecciones/1/45512/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0930/0205200996X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°936,0205200917X,https://resultados.gob.ar/elecciones/1/45433/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0936/0205200917X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°936,0205200918X,https://resultados.gob.ar/elecciones/1/45434/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0936/0205200918X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°937,0205200982X,https://resultados.gob.ar/elecciones/1/45498/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0937/0205200982X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°937,0205200983X,https://resultados.gob.ar/elecciones/1/45499/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0937/0205200983X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00388,JARDIN DE INFANTES N°937,0205200984X,https://resultados.gob.ar/elecciones/1/45500/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00388/JARDIN-DE-INFANTES-N%C2%B0937/0205200984X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200213X,https://resultados.gob.ar/elecciones/1/44729/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200213X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200214X,https://resultados.gob.ar/elecciones/1/44730/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200214X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200215X,https://resultados.gob.ar/elecciones/1/44731/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200215X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200216X,https://resultados.gob.ar/elecciones/1/44732/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200216X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200217X,https://resultados.gob.ar/elecciones/1/44733/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200217X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200218X,https://resultados.gob.ar/elecciones/1/44734/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200218X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200219X,https://resultados.gob.ar/elecciones/1/44735/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200219X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,COLEGIO TIERRA DE CRECIMIENTO (EP/ES),0205200220X,https://resultados.gob.ar/elecciones/1/44736/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/COLEGIO-TIERRA-DE-CRECIMIENTO-(EP%2FES)/0205200220X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200231X,https://resultados.gob.ar/elecciones/1/44747/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200231X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200232X,https://resultados.gob.ar/elecciones/1/44748/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200232X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200233X,https://resultados.gob.ar/elecciones/1/44749/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200233X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200234X,https://resultados.gob.ar/elecciones/1/44750/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200234X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200235X,https://resultados.gob.ar/elecciones/1/44751/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200235X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200236X,https://resultados.gob.ar/elecciones/1/44752/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200236X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200237X,https://resultados.gob.ar/elecciones/1/44753/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200237X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200238X,https://resultados.gob.ar/elecciones/1/44754/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200238X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200239X,https://resultados.gob.ar/elecciones/1/44755/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200239X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°47,0205200240X,https://resultados.gob.ar/elecciones/1/44756/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B047/0205200240X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200259X,https://resultados.gob.ar/elecciones/1/44775/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200259X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200260X,https://resultados.gob.ar/elecciones/1/44776/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200260X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200261X,https://resultados.gob.ar/elecciones/1/44777/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200261X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200262X,https://resultados.gob.ar/elecciones/1/44778/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200262X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200263X,https://resultados.gob.ar/elecciones/1/44779/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200263X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200264X,https://resultados.gob.ar/elecciones/1/44780/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200264X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200265X,https://resultados.gob.ar/elecciones/1/44781/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200265X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200266X,https://resultados.gob.ar/elecciones/1/44782/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200266X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200267X,https://resultados.gob.ar/elecciones/1/44783/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200267X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°50/ES N°2,0205200268X,https://resultados.gob.ar/elecciones/1/44784/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B050%2FES-N%C2%B02/0205200268X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200325X,https://resultados.gob.ar/elecciones/1/44841/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200325X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200326X,https://resultados.gob.ar/elecciones/1/44842/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200326X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200327X,https://resultados.gob.ar/elecciones/1/44843/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200327X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200328X,https://resultados.gob.ar/elecciones/1/44844/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200328X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200329X,https://resultados.gob.ar/elecciones/1/44845/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200329X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200330X,https://resultados.gob.ar/elecciones/1/44846/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200330X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200331X,https://resultados.gob.ar/elecciones/1/44847/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200331X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200332X,https://resultados.gob.ar/elecciones/1/44848/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200332X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200333X,https://resultados.gob.ar/elecciones/1/44849/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200333X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°51/ES N°47,0205200334X,https://resultados.gob.ar/elecciones/1/44850/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B051%2FES-N%C2%B047/0205200334X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°57,0205200275X,https://resultados.gob.ar/elecciones/1/44791/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B057/0205200275X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°57,0205200276X,https://resultados.gob.ar/elecciones/1/44792/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B057/0205200276X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°57,0205200277X,https://resultados.gob.ar/elecciones/1/44793/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B057/0205200277X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°57,0205200278X,https://resultados.gob.ar/elecciones/1/44794/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B057/0205200278X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°57,0205200279X,https://resultados.gob.ar/elecciones/1/44795/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B057/0205200279X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°57,0205200280X,https://resultados.gob.ar/elecciones/1/44796/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B057/0205200280X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°61,0205200269X,https://resultados.gob.ar/elecciones/1/44785/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B061/0205200269X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°61,0205200270X,https://resultados.gob.ar/elecciones/1/44786/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B061/0205200270X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°61,0205200271X,https://resultados.gob.ar/elecciones/1/44787/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B061/0205200271X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°61,0205200272X,https://resultados.gob.ar/elecciones/1/44788/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B061/0205200272X
Buenos Aires,Sección Primera,General San Martín,General San Martín,0377A,ESCUELA EP N°61,0205200273X,https://resultados.gob.ar/elecciones/1/44789/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/0377A/ESCUELA-EP-N%C2%B061/0205200273X
